timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794071690,851,Login-0,302,,Thread-Gruppe 1-41,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,851,0,114
1710794072541,783,Login-1,200,,Thread-Gruppe 1-41,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,783,0,0
1710794071693,1641,Login,200,,Thread-Gruppe 1-16,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1238,0,97
1710794071693,1238,Login-0,302,,Thread-Gruppe 1-16,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1238,0,97
1710794072931,403,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,403,0,0
1710794071682,1689,Login,200,,Thread-Gruppe 1-64,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1105,0,140
1710794071682,1105,Login-0,302,,Thread-Gruppe 1-64,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1105,0,140
1710794072788,583,Login-1,200,,Thread-Gruppe 1-64,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,583,0,0
1710794072591,780,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794072591,23,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,23,0,0
1710794072614,757,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,757,0,0
1710794071691,1684,Login,200,,Thread-Gruppe 1-26,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1025,0,108
1710794071691,1025,Login-0,302,,Thread-Gruppe 1-26,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1025,0,108
1710794072716,659,Login-1,200,,Thread-Gruppe 1-26,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,659,0,0
1710794071693,1696,Login,200,,Thread-Gruppe 1-17,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1331,0,93
1710794071693,1331,Login-0,302,,Thread-Gruppe 1-17,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1331,0,93
1710794073025,364,Login-1,200,,Thread-Gruppe 1-17,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,351,0,0
1710794071690,1708,Login,200,,Thread-Gruppe 1-19,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1222,0,121
1710794071690,1222,Login-0,302,,Thread-Gruppe 1-19,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1222,0,121
1710794072912,486,Login-1,200,,Thread-Gruppe 1-19,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,484,0,0
1710794071687,1727,Login,200,,Thread-Gruppe 1-62,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1212,0,137
1710794071687,1212,Login-0,302,,Thread-Gruppe 1-62,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1212,0,137
1710794072900,514,Login-1,200,,Thread-Gruppe 1-62,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,437,0,0
1710794071691,1724,Login,200,,Thread-Gruppe 1-51,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1404,0,100
1710794071691,1404,Login-0,302,,Thread-Gruppe 1-51,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1404,0,100
1710794073095,320,Login-1,200,,Thread-Gruppe 1-51,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,303,0,0
1710794071684,1732,Login,200,,Thread-Gruppe 1-61,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,938,0,116
1710794071684,938,Login-0,302,,Thread-Gruppe 1-61,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,938,0,116
1710794072623,793,Login-1,200,,Thread-Gruppe 1-61,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,793,0,0
1710794071689,1789,Login,200,,Thread-Gruppe 1-38,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1028,0,51
1710794071689,1028,Login-0,302,,Thread-Gruppe 1-38,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1028,0,51
1710794072717,761,Login-1,200,,Thread-Gruppe 1-38,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,761,0,0
1710794071688,1797,Login,200,,Thread-Gruppe 1-9,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1020,0,111
1710794071688,1020,Login-0,302,,Thread-Gruppe 1-9,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1020,0,111
1710794072708,777,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,777,0,0
1710794071687,1800,Login,200,,Thread-Gruppe 1-37,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1245,0,136
1710794071687,1245,Login-0,302,,Thread-Gruppe 1-37,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1245,0,136
1710794072933,554,Login-1,200,,Thread-Gruppe 1-37,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,554,0,0
1710794071685,1806,Login,200,,Thread-Gruppe 1-59,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1271,0,137
1710794071685,1271,Login-0,302,,Thread-Gruppe 1-59,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1271,0,137
1710794072956,535,Login-1,200,,Thread-Gruppe 1-59,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,535,0,0
1710794073056,438,Logout,200,,Thread-Gruppe 1-39,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,48,0,0
1710794073056,48,Logout-0,302,,Thread-Gruppe 1-39,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,48,0,0
1710794073104,390,Logout-1,200,,Thread-Gruppe 1-39,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,390,0,0
1710794072595,905,Logout,200,,Thread-Gruppe 1-80,text,true,,11045,1048,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,560,0,0
1710794072595,560,Logout-0,302,,Thread-Gruppe 1-80,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,560,0,0
1710794073155,345,Logout-1,200,,Thread-Gruppe 1-80,text,true,,9653,199,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,345,0,0
1710794071684,1817,Login,200,,Thread-Gruppe 1-2,text,true,,10671,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1112,0,137
1710794071684,1112,Login-0,302,,Thread-Gruppe 1-2,,true,,804,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1112,0,137
1710794072796,705,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,705,0,0
1710794071693,1817,Login,200,,Thread-Gruppe 1-77,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,902,0,76
1710794071693,902,Login-0,302,,Thread-Gruppe 1-77,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,902,0,76
1710794072595,915,Login-1,200,,Thread-Gruppe 1-77,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,915,0,0
1710794072613,908,Logout,200,,Thread-Gruppe 1-75,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,582,0,0
1710794072613,582,Logout-0,302,,Thread-Gruppe 1-75,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,582,0,0
1710794073195,326,Logout-1,200,,Thread-Gruppe 1-75,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,326,0,0
1710794071692,1827,Login,200,,Thread-Gruppe 1-4,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1433,0,92
1710794071692,1433,Login-0,302,,Thread-Gruppe 1-4,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1433,0,92
1710794073125,394,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,394,0,0
1710794071691,1832,Login,200,,Thread-Gruppe 1-91,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1429,0,107
1710794071691,1429,Login-0,302,,Thread-Gruppe 1-91,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1429,0,107
1710794073121,402,Login-1,200,,Thread-Gruppe 1-91,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,402,0,0
1710794072586,938,Logout,200,,Thread-Gruppe 1-29,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794072586,25,Logout-0,302,,Thread-Gruppe 1-29,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,25,0,0
1710794072616,908,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,908,0,0
1710794071686,1841,Login,200,,Thread-Gruppe 1-32,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,982,0,128
1710794071686,982,Login-0,302,,Thread-Gruppe 1-32,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,982,0,128
1710794072669,858,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,858,0,0
1710794071695,1836,Login,200,,Thread-Gruppe 1-65,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1330,0,133
1710794071695,1330,Login-0,302,,Thread-Gruppe 1-65,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1330,0,133
1710794073025,506,Login-1,200,,Thread-Gruppe 1-65,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,506,0,0
1710794071690,1845,Login,200,,Thread-Gruppe 1-15,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1331,0,238
1710794071690,1331,Login-0,302,,Thread-Gruppe 1-15,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1331,0,238
1710794073021,514,Login-1,200,,Thread-Gruppe 1-15,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,514,0,0
1710794072691,849,Logout,200,,Thread-Gruppe 1-66,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,481,0,0
1710794072691,481,Logout-0,302,,Thread-Gruppe 1-66,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,481,0,0
1710794073172,368,Logout-1,200,,Thread-Gruppe 1-66,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,368,0,0
1710794071687,1802,Login,200,,Thread-Gruppe 1-57,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1291,0,141
1710794071687,1291,Login-0,302,,Thread-Gruppe 1-57,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1291,0,141
1710794072978,511,Login-1,200,,Thread-Gruppe 1-57,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,511,0,0
1710794071693,1881,Login,200,,Thread-Gruppe 1-11,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1428,0,106
1710794071693,1428,Login-0,302,,Thread-Gruppe 1-11,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1428,0,106
1710794073121,453,Login-1,200,,Thread-Gruppe 1-11,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,453,0,0
1710794072602,973,Logout,200,,Thread-Gruppe 1-73,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,571,0,0
1710794072602,571,Logout-0,302,,Thread-Gruppe 1-73,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,571,0,0
1710794073173,402,Logout-1,200,,Thread-Gruppe 1-73,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,402,0,0
1710794072605,974,Logout,200,,Thread-Gruppe 1-31,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,631,0,0
1710794072605,631,Logout-0,302,,Thread-Gruppe 1-31,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,631,0,0
1710794073236,343,Logout-1,200,,Thread-Gruppe 1-31,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,343,0,0
1710794072693,905,Logout,200,,Thread-Gruppe 1-44,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,481,0,0
1710794072693,481,Logout-0,302,,Thread-Gruppe 1-44,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,481,0,0
1710794073174,424,Logout-1,200,,Thread-Gruppe 1-44,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,424,0,0
1710794071687,1913,Login,200,,Thread-Gruppe 1-10,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1342,0,135
1710794071687,1342,Login-0,302,,Thread-Gruppe 1-10,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1342,0,135
1710794073030,570,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,497,0,0
1710794071690,1911,Login,200,,Thread-Gruppe 1-1,text,true,,10671,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1480,0,131
1710794071690,1480,Login-0,302,,Thread-Gruppe 1-1,,true,,804,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1480,0,131
1710794073171,430,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,408,0,0
1710794071688,1913,Login,200,,Thread-Gruppe 1-74,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1308,0,110
1710794071688,1308,Login-0,302,,Thread-Gruppe 1-74,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1308,0,110
1710794072996,605,Login-1,200,,Thread-Gruppe 1-74,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,535,0,0
1710794072723,883,Logout,200,,Thread-Gruppe 1-12,text,true,,11045,1541,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,550,0,0
1710794072723,550,Logout-0,302,,Thread-Gruppe 1-12,,true,,1392,805,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,550,0,0
1710794073273,333,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,333,0,0
1710794072590,1017,Logout,200,,Thread-Gruppe 1-28,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,745,0,0
1710794072590,745,Logout-0,302,,Thread-Gruppe 1-28,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,745,0,0
1710794073335,272,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,263,0,0
1710794072709,906,Logout,200,,Thread-Gruppe 1-68,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,667,0,0
1710794072709,667,Logout-0,302,,Thread-Gruppe 1-68,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,667,0,0
1710794073376,239,Logout-1,200,,Thread-Gruppe 1-68,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,239,0,0
1710794072630,986,Logout,200,,Thread-Gruppe 1-100,text,true,,11119,976,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,641,0,0
1710794072630,641,Logout-0,302,,Thread-Gruppe 1-100,,true,,1132,314,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,641,0,0
1710794073271,345,Logout-1,200,,Thread-Gruppe 1-100,text,true,,9987,662,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,345,0,0
1710794072797,822,Logout,200,,Thread-Gruppe 1-35,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,376,0,0
1710794072797,376,Logout-0,302,,Thread-Gruppe 1-35,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,376,0,0
1710794073174,445,Logout-1,200,,Thread-Gruppe 1-35,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,360,0,0
1710794072701,919,Logout,200,,Thread-Gruppe 1-60,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,669,0,0
1710794072701,669,Logout-0,302,,Thread-Gruppe 1-60,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,669,0,0
1710794073370,250,Logout-1,200,,Thread-Gruppe 1-60,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,231,0,0
1710794072718,907,Logout,200,,Thread-Gruppe 1-13,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,710,0,0
1710794072718,710,Logout-0,302,,Thread-Gruppe 1-13,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,710,0,0
1710794073428,197,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,197,0,0
1710794072624,1009,Logout,200,,Thread-Gruppe 1-50,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,784,0,0
1710794072624,784,Logout-0,302,,Thread-Gruppe 1-50,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,784,0,0
1710794073410,223,Logout-1,200,,Thread-Gruppe 1-50,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,209,0,0
1710794072629,1006,Logout,200,,Thread-Gruppe 1-98,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,648,0,0
1710794072629,648,Logout-0,302,,Thread-Gruppe 1-98,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,648,0,0
1710794073278,357,Logout-1,200,,Thread-Gruppe 1-98,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,340,0,0
1710794072620,1016,Logout,200,,Thread-Gruppe 1-25,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,749,0,0
1710794072620,749,Logout-0,302,,Thread-Gruppe 1-25,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,749,0,0
1710794073370,266,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,231,0,0
1710794072622,1033,Logout,200,,Thread-Gruppe 1-33,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,588,0,0
1710794072622,588,Logout-0,302,,Thread-Gruppe 1-33,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,588,0,0
1710794073210,445,Logout-1,200,,Thread-Gruppe 1-33,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,445,0,0
1710794072523,1189,Logout,200,,Thread-Gruppe 1-43,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,648,0,0
1710794072523,648,Logout-0,302,,Thread-Gruppe 1-43,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,648,0,0
1710794073177,535,Logout-1,200,,Thread-Gruppe 1-43,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,535,0,0
1710794072792,923,Logout,200,,Thread-Gruppe 1-40,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,602,0,0
