timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794252228,105,Logout-1,200,,Thread-Gruppe 1-94,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710794252197,221,Logout,200,,Thread-Gruppe 1-100,text,true,,11119,976,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,83,0,0
1710794252197,83,Logout-0,302,,Thread-Gruppe 1-100,,true,,1132,314,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,83,0,0
1710794252280,138,Logout-1,200,,Thread-Gruppe 1-100,text,true,,9987,662,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,136,0,0
1710794252105,313,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,0
1710794252105,176,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,176,0,0
1710794252282,136,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,136,0,0
1710794252418,78,Login,200,,Thread-Gruppe 1-100,text,true,,10932,495,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,54,0,0
1710794252418,54,Login-0,302,,Thread-Gruppe 1-100,,true,,262,278,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,54,0,0
1710794252473,23,Login-1,200,,Thread-Gruppe 1-100,text,true,,10670,217,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,23,0,0
1710794252184,320,Logout,200,,Thread-Gruppe 1-60,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,97,0,0
1710794252184,97,Logout-0,302,,Thread-Gruppe 1-60,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,97,0,0
1710794252281,223,Logout-1,200,,Thread-Gruppe 1-60,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,223,0,0
1710794251431,1077,Logout,200,,Thread-Gruppe 1-36,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,309,0,0
1710794251431,309,Logout-0,302,,Thread-Gruppe 1-36,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,309,0,0
1710794251740,768,Logout-1,200,,Thread-Gruppe 1-36,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,768,0,0
1710794252028,480,Logout,200,,Thread-Gruppe 1-27,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,252,0,0
1710794252028,252,Logout-0,302,,Thread-Gruppe 1-27,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,252,0,0
1710794252280,228,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,228,0,0
1710794251767,773,Logout,200,,Thread-Gruppe 1-38,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,747,0,0
1710794251767,747,Logout-0,302,,Thread-Gruppe 1-38,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,747,0,0
1710794252514,26,Logout-1,200,,Thread-Gruppe 1-38,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710794252496,85,Logout,200,,Thread-Gruppe 1-100,text,true,,11119,976,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794252496,13,Logout-0,302,,Thread-Gruppe 1-100,,true,,1132,314,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,13,0,0
1710794252509,72,Logout-1,200,,Thread-Gruppe 1-100,text,true,,9987,662,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,72,0,0
1710794251423,1172,Logout,200,,Thread-Gruppe 1-39,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,805,0,0
1710794251423,805,Logout-0,302,,Thread-Gruppe 1-39,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,805,0,0
1710794252228,367,Logout-1,200,,Thread-Gruppe 1-39,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,367,0,0
1710794252582,150,Login,200,,Thread-Gruppe 1-100,text,true,,10932,495,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,103,0,0
1710794252582,103,Login-0,302,,Thread-Gruppe 1-100,,true,,262,278,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,103,0,0
1710794252685,47,Login-1,200,,Thread-Gruppe 1-100,text,true,,10670,217,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,47,0,0
1710794252133,667,Logout,200,,Thread-Gruppe 1-85,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,599,0,0
1710794252133,599,Logout-0,302,,Thread-Gruppe 1-85,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,599,0,0
1710794252732,68,Logout-1,200,,Thread-Gruppe 1-85,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,68,0,0
1710794251003,1812,Login,200,,Thread-Gruppe 1-63,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1729,0,0
1710794251003,1729,Login-0,302,,Thread-Gruppe 1-63,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1729,0,0
1710794252732,83,Login-1,200,,Thread-Gruppe 1-63,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710794250136,2883,Login,200,,Thread-Gruppe 1-47,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1359,0,0
1710794250136,1359,Login-0,302,,Thread-Gruppe 1-47,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1359,0,0
1710794251495,1524,Login-1,200,,Thread-Gruppe 1-47,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1524,0,0
1710794252035,993,Login,200,,Thread-Gruppe 1-35,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,949,0,0
1710794252035,949,Login-0,302,,Thread-Gruppe 1-35,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,949,0,0
1710794252985,43,Login-1,200,,Thread-Gruppe 1-35,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794251354,1700,Login,200,,Thread-Gruppe 1-52,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1630,0,0
1710794251354,1630,Login-0,302,,Thread-Gruppe 1-52,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1630,0,0
1710794252985,69,Login-1,200,,Thread-Gruppe 1-52,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,69,0,0
1710794251132,1962,Login,200,,Thread-Gruppe 1-23,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1853,0,0
1710794251132,1853,Login-0,302,,Thread-Gruppe 1-23,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1853,0,0
1710794252987,107,Login-1,200,,Thread-Gruppe 1-23,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,45,0,0
1710794251032,2063,Login,200,,Thread-Gruppe 1-79,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1852,0,0
1710794251032,1852,Login-0,302,,Thread-Gruppe 1-79,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1852,0,0
1710794252884,211,Login-1,200,,Thread-Gruppe 1-79,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,211,0,0
1710794251068,2027,Login,200,,Thread-Gruppe 1-86,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1916,0,0
1710794251068,1916,Login-0,302,,Thread-Gruppe 1-86,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1916,0,0
1710794252984,111,Login-1,200,,Thread-Gruppe 1-86,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,100,0,0
1710794251232,1898,Login,200,,Thread-Gruppe 1-43,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1780,0,0
1710794251232,1780,Login-0,302,,Thread-Gruppe 1-43,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1780,0,0
1710794253012,118,Login-1,200,,Thread-Gruppe 1-43,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,115,0,0
1710794251592,1538,Login,200,,Thread-Gruppe 1-18,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1235,0,0
1710794251592,1235,Login-0,302,,Thread-Gruppe 1-18,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1235,0,0
1710794252827,303,Login-1,200,,Thread-Gruppe 1-18,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,303,0,0
1710794251011,2120,Login,200,,Thread-Gruppe 1-37,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1874,0,0
1710794251011,1874,Login-0,302,,Thread-Gruppe 1-37,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1874,0,0
1710794252885,246,Login-1,200,,Thread-Gruppe 1-37,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,238,0,0
1710794251780,1352,Login,200,,Thread-Gruppe 1-20,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1143,0,0
1710794251780,1143,Login-0,302,,Thread-Gruppe 1-20,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1143,0,0
1710794252923,209,Login-1,200,,Thread-Gruppe 1-20,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,209,0,0
1710794251031,2102,Login,200,,Thread-Gruppe 1-3,text,true,,10671,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1965,0,0
1710794251031,1965,Login-0,302,,Thread-Gruppe 1-3,,true,,804,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1965,0,0
1710794252996,137,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,126,0,0
1710794252211,971,Login,200,,Thread-Gruppe 1-17,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,684,0,0
1710794252211,684,Login-0,302,,Thread-Gruppe 1-17,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,684,0,0
1710794252895,287,Login-1,200,,Thread-Gruppe 1-17,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,287,0,0
1710794251398,1810,Login,200,,Thread-Gruppe 1-84,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1493,0,0
1710794251398,1493,Login-0,302,,Thread-Gruppe 1-84,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1493,0,0
1710794252892,316,Login-1,200,,Thread-Gruppe 1-84,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,315,0,0
1710794251031,2255,Login,200,,Thread-Gruppe 1-65,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1989,0,0
1710794251031,1989,Login-0,302,,Thread-Gruppe 1-65,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1989,0,0
1710794253020,266,Login-1,200,,Thread-Gruppe 1-65,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794251237,2050,Login,200,,Thread-Gruppe 1-80,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1750,0,0
1710794251237,1750,Login-0,302,,Thread-Gruppe 1-80,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1750,0,0
1710794252988,299,Login-1,200,,Thread-Gruppe 1-80,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710794252117,1174,Login,200,,Thread-Gruppe 1-71,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,864,0,0
1710794252117,864,Login-0,302,,Thread-Gruppe 1-71,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,864,0,0
1710794252981,310,Login-1,200,,Thread-Gruppe 1-71,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,309,0,0
1710794251427,1865,Login,200,,Thread-Gruppe 1-87,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1373,0,0
1710794251427,1373,Login-0,302,,Thread-Gruppe 1-87,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1373,0,0
1710794252800,492,Login-1,200,,Thread-Gruppe 1-87,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,490,0,0
1710794252176,1139,Login,200,,Thread-Gruppe 1-83,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,556,0,0
1710794252176,556,Login-0,302,,Thread-Gruppe 1-83,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,556,0,0
1710794252732,583,Login-1,200,,Thread-Gruppe 1-83,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,553,0,0
1710794251011,2364,Login,200,,Thread-Gruppe 1-32,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1993,0,0
1710794251011,1993,Login-0,302,,Thread-Gruppe 1-32,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1993,0,0
1710794253004,371,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,336,0,0
1710794251023,2378,Login,200,,Thread-Gruppe 1-12,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2009,0,0
1710794251023,2009,Login-0,302,,Thread-Gruppe 1-12,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2009,0,0
1710794253032,369,Login-1,200,,Thread-Gruppe 1-12,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,369,0,0
1710794250623,2807,Login,200,,Thread-Gruppe 1-29,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2099,0,0
1710794250623,2099,Login-0,302,,Thread-Gruppe 1-29,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2099,0,0
1710794252723,707,Login-1,200,,Thread-Gruppe 1-29,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,691,0,0
1710794251015,2482,Login,200,,Thread-Gruppe 1-16,text,true,,10668,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1963,0,0
1710794251015,1963,Login-0,302,,Thread-Gruppe 1-16,,true,,801,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1963,0,0
1710794252978,519,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,385,0,0
1710794253028,493,Logout,200,,Thread-Gruppe 1-35,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,112,0,0
1710794253028,112,Logout-0,302,,Thread-Gruppe 1-35,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,112,0,0
1710794253140,381,Logout-1,200,,Thread-Gruppe 1-35,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,381,0,0
1710794251700,1854,Login,200,,Thread-Gruppe 1-98,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1583,0,0
1710794251700,1583,Login-0,302,,Thread-Gruppe 1-98,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1583,0,0
1710794253283,271,Login-1,200,,Thread-Gruppe 1-98,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,271,0,0
1710794252054,1501,Login,200,,Thread-Gruppe 1-62,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1168,0,0
1710794252054,1168,Login-0,302,,Thread-Gruppe 1-62,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1168,0,0
1710794253222,333,Login-1,200,,Thread-Gruppe 1-62,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,333,0,0
1710794251336,2227,Login,200,,Thread-Gruppe 1-41,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1787,0,0
1710794251336,1787,Login-0,302,,Thread-Gruppe 1-41,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1787,0,0
1710794253123,440,Login-1,200,,Thread-Gruppe 1-41,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,344,0,0
1710794251919,1645,Login,200,,Thread-Gruppe 1-51,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1220,0,0
1710794251919,1220,Login-0,302,,Thread-Gruppe 1-51,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1220,0,0
1710794253140,424,Login-1,200,,Thread-Gruppe 1-51,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,338,0,0
1710794252195,1369,Login,200,,Thread-Gruppe 1-58,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1027,0,0
1710794252195,1027,Login-0,302,,Thread-Gruppe 1-58,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1027,0,0
1710794253222,342,Login-1,200,,Thread-Gruppe 1-58,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794251599,1977,Login,200,,Thread-Gruppe 1-92,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1583,0,0
1710794251599,1583,Login-0,302,,Thread-Gruppe 1-92,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1583,0,0
1710794253183,393,Login-1,200,,Thread-Gruppe 1-92,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,285,0,0
1710794251401,2175,Login,200,,Thread-Gruppe 1-88,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1720,0,0
1710794251401,1720,Login-0,302,,Thread-Gruppe 1-88,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1720,0,0
1710794253121,455,Login-1,200,,Thread-Gruppe 1-88,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,455,0,0
1710794251577,2002,Login,200,,Thread-Gruppe 1-31,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1563,0,0
1710794251577,1563,Login-0,302,,Thread-Gruppe 1-31,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1563,0,0
1710794253140,439,Login-1,200,,Thread-Gruppe 1-31,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,438,0,0
1710794252133,1446,Login,200,,Thread-Gruppe 1-5,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,989,0,0
1710794252133,989,Login-0,302,,Thread-Gruppe 1-5,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,989,0,0
1710794253122,457,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,457,0,0
1710794252014,1576,Login,200,,Thread-Gruppe 1-97,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1126,0,0
1710794252014,1126,Login-0,302,,Thread-Gruppe 1-97,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1126,0,0
1710794253140,450,Login-1,200,,Thread-Gruppe 1-97,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,450,0,0
1710794251695,1897,Login,200,,Thread-Gruppe 1-30,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1641,0,0
1710794251695,1641,Login-0,302,,Thread-Gruppe 1-30,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1641,0,0
1710794253336,256,Login-1,200,,Thread-Gruppe 1-30,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,256,0,0
1710794251696,1897,Login,200,,Thread-Gruppe 1-54,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1572,0,0
1710794251696,1572,Login-0,302,,Thread-Gruppe 1-54,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1572,0,0
1710794253269,324,Login-1,200,,Thread-Gruppe 1-54,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,323,0,0
1710794252504,1089,Login,200,,Thread-Gruppe 1-60,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,788,0,0
1710794252504,788,Login-0,302,,Thread-Gruppe 1-60,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,788,0,0
1710794253292,301,Login-1,200,,Thread-Gruppe 1-60,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,291,0,0
1710794252072,1538,Login,200,,Thread-Gruppe 1-28,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1199,0,0
1710794252072,1199,Login-0,302,,Thread-Gruppe 1-28,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1199,0,0
1710794253271,339,Login-1,200,,Thread-Gruppe 1-28,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,339,0,0
1710794253020,591,Logout,200,,Thread-Gruppe 1-47,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710794253020,249,Logout-0,302,,Thread-Gruppe 1-47,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,249,0,0
1710794253269,342,Logout-1,200,,Thread-Gruppe 1-47,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
1710794251427,2199,Login,200,,Thread-Gruppe 1-9,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1712,0,0
1710794251427,1712,Login-0,302,,Thread-Gruppe 1-9,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1712,0,0
1710794253140,486,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,486,0,0
1710794251598,2028,Login,200,,Thread-Gruppe 1-61,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1685,0,0
1710794251598,1685,Login-0,302,,Thread-Gruppe 1-61,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1685,0,0
1710794253284,342,Login-1,200,,Thread-Gruppe 1-61,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,280,0,0
1710794252308,1320,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,984,0,0
1710794252308,984,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,984,0,0
1710794253292,336,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,281,0,0
1710794251012,2616,Login,200,,Thread-Gruppe 1-91,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2316,0,0
1710794251033,2595,Login,200,,Thread-Gruppe 1-68,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2270,0,0
1710794251033,2270,Login-0,302,,Thread-Gruppe 1-68,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2270,0,0
1710794253304,324,Login-1,200,,Thread-Gruppe 1-68,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,268,0,0
1710794251013,2617,Login,200,,Thread-Gruppe 1-26,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2304,0,0
1710794251013,2304,Login-0,302,,Thread-Gruppe 1-26,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2304,0,0
1710794253318,312,Login-1,200,,Thread-Gruppe 1-26,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,261,0,0
1710794252419,1211,Login,200,,Thread-Gruppe 1-4,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,541,0,0
1710794252419,541,Login-0,302,,Thread-Gruppe 1-4,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,541,0,0
1710794252960,670,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,619,0,0
1710794251012,2316,Login-0,302,,Thread-Gruppe 1-91,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2316,0,0
1710794253328,300,Login-1,200,,Thread-Gruppe 1-91,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,293,0,0
1710794250995,2642,Login,200,,Thread-Gruppe 1-14,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2345,0,0
1710794250995,2345,Login-0,302,,Thread-Gruppe 1-14,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2345,0,0
1710794253340,297,Login-1,200,,Thread-Gruppe 1-14,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,225,0,0
